134.2459433	58.82410181
99.23554283	65.07351947
113.6108466	-30.90489377
92.1711225	-20.23521092
53.30434294	-18.36367014
58.31955502	-8.915711215
33.98541089	-5.341721695
91.88615629	-23.93313202
100.6932724	-59.42972506
109.0459551	-78.8343069
80.44140358	-72.96545248
80.89249573	78.32812556
106.2669102	70.50147307
85.77773734	66.18549397
55.40136516	56.59455709
27.92174358	56.84911588
13.50833025	72.97336794
-11.61196639	65.52588538
-43.2827169	74.78932766
-58.74753357	87.76451177
-82.5764843	89.59825415
-41.04078856	-79.76641147
-41.19385903	-82.35040681
-44.09101912	79.1621535
-55.42370086	74.12812222
-82.9583959	71.94955649
-112.9226218	83.40155501
-118.3726267	-88.25350498
-128.932858	-89.31475197
-159.7591937	-84.80806771
-170.8559288	89.10908705
179.9658446	-85.4098674
168.0564088	-86.31601633
161.7039561	-85.09802045
-18.04952715	73.78236114
-47.02075155	-88.77991456
-59.68527137	-83.98931715
-46.02593714	-84.44188636
-40.16839868	-88.54404684
-38.88368427	81.41549339
-25.4968382	71.8873039
-25.54211039	69.34377807
-38.55230157	58.94687292
-24.12385578	68.14768927
-54.01116075	70.89640257
-55.31939906	80.91466972
-64.84756905	-86.32461723
-68.22632542	-80.7135228
-74.66843902	-70.13000924
-70.6088865	-71.57750579
-92.086674	-62.26653715
-96.35769264	-61.35078028
-95.62255962	-65.02973745
-113.5524615	-75.09864426
-114.5554687	-77.48737112
-129.020932	-80.44378339
-134.2151747	-86.57644586
-147.1901528	-79.86205099
-145.869405	-86.54917652
-171.7276431	-83.71839811
-133.7862452	-79.46661919
-119.8733929	-82.77832712
-152.2546939	-82.45691445
179.2539597	-80.46038051
176.447025	-83.47546885
170.1226552	-83.13181327
161.5871948	-81.95369755
157.8323821	-73.40607283
144.9378305	-70.0066739
143.775194	-77.23656288
144.7473026	-85.85838748
151.0659183	-87.58435268
157.9380954	-88.24473874
165.2482787	-80.73764527
173.4904625	-81.14039811
161.0905577	-76.38903863
140.4695426	-87.41259226
127.6944629	-88.4278738
159.3503929	85.99889018
174.4753253	86.92865232
